-0.052490234375,-1.025390625,0.0841064453125,7.23664122137405,-2.90076335877863,-35.3129770992366,0
-0.0758056640625,-1.0186767578125,0.0833740234375,13.4809160305344,-9.02290076335878,-37.3435114503817,0
-0.064453125,-1.0438232421875,0.0833740234375,11.5267175572519,-7.00763358778626,-42.8854961832061,0.00100000000000477
-0.04150390625,-1.0382080078125,0.0908203125,14.3511450381679,-13.4351145038168,-52.9160305343511,0.0820000000000007
0.00048828125,-1.036865234375,0.1270751953125,15.5725190839695,-10,-57.2824427480916,0.0830000000000055
0.01123046875,-1.035400390625,0.132568359375,20.6870229007634,-10.1679389312977,-61.1603053435115,0.0840000000000032
-0.0068359375,-0.999755859375,0.1400146484375,18.0610687022901,-10.3358778625954,-64.6106870229008,0.0850000000000009
0.0455322265625,-0.9930419921875,0.1097412109375,24.5038167938931,-10.3053435114504,-75.0381679389313,0.0870000000000033
0.0216064453125,-0.9912109375,0.111572265625,21.6946564885496,-10.3511450381679,-74.030534351145,0.0870000000000033
0.0626220703125,-0.9886474609375,0.1141357421875,22.6870229007634,-10.8702290076336,-76.5648854961832,0.088000000000001
0.050537109375,-0.988525390625,0.1214599609375,27.4656488549618,-11.587786259542,-82.6870229007634,0.088000000000001
0.0946044921875,-1.01513671875,0.1243896484375,29.0381679389313,-17.0076335877863,-86.1526717557252,0.0890000000000057
0.079833984375,-1.0089111328125,0.15869140625,25.8931297709924,-13.8473282442748,-87.3129770992366,0.173000000000002
0.1256103515625,-1.00439453125,0.1632080078125,26.4732824427481,-14.1679389312977,-84.5190839694657,0.173999999999999
0.12353515625,-0.965087890625,0.170654296875,27.0992366412214,-14.381679389313,-90.4732824427481,0.176000000000002
0.1717529296875,-0.9595947265625,0.1419677734375,32.2900763358779,-15.1603053435114,-91.2671755725191,0.178000000000004
0.18896484375,-0.9547119140625,0.1461181640625,32.6717557251908,-15.3893129770992,-88.1068702290076,0.179000000000002
0.2242431640625,-0.972900390625,0.1522216796875,33.1145038167939,-15.618320610687,-89.7404580152672,0.179000000000002
0.20703125,-0.93505859375,0.1539306640625,29.7251908396947,-15.6030534351145,-94.6106870229008,0.181000000000004
0.2510986328125,-0.9287109375,0.1556396484375,29.7404580152672,-15.3435114503817,-95.4045801526718,0.181000000000004
0.26318359375,-0.9530029296875,0.188232421875,29.618320610687,-15.0229007633588,-92.0763358778626,0.182000000000002
0.2864990234375,-0.940185546875,0.1925048828125,32.7786259541985,-14.1984732824427,-92.6259541984733,0.262
0.2667236328125,-0.906005859375,0.1954345703125,32.2900763358779,-13.8473282442748,-92.7786259541985,0.262
0.2783203125,-0.9036865234375,0.1988525390625,31.9389312977099,-17.5419847328244,-92.9465648854962,0.263000000000005
0.3216552734375,-0.8980712890625,0.173095703125,31.7404580152672,-17.4503816793893,-93.0381679389313,0.264000000000003
0.3109130859375,-0.897216796875,0.17529296875,31.6946564885496,-17.4656488549618,-93.175572519084,0.265000000000001
0.35107421875,-0.8984375,0.177490234375,31.8015267175573,-13.7709923664122,-93.2213740458015,0.265000000000001
0.329833984375,-0.89794921875,0.178955078125,32.0152671755725,-14.0610687022901,-93.0229007633588,0.266000000000005
0.3780517578125,-0.9210205078125,0.1807861328125,32.2137404580153,-14.2595419847328,-95.6030534351145,0.266000000000005
0.3870849609375,-0.9132080078125,0.1810302734375,32.3511450381679,-14.3969465648855,-94.6259541984733,0.267000000000003
0.3658447265625,-0.8721923828125,0.181884765625,32.3206106870229,-14.6564885496183,-89.6946564885496,0.352000000000004
0.3936767578125,-0.883544921875,0.2200927734375,32.0458015267176,-20,-88.3358778625954,0.352000000000004
0.4420166015625,-0.87744140625,0.227783203125,31.9236641221374,-20.9160305343511,-88.3511450381679,0.353000000000002
0.4273681640625,-0.8431396484375,0.2049560546875,32.0458015267176,-17.969465648855,-88.8549618320611,0.354000000000006
0.4617919921875,-0.8436279296875,0.2628173828125,32.4885496183206,-23.9847328244275,-94.793893129771,0.355000000000004
0.5101318359375,-0.875732421875,0.2628173828125,30.3358778625954,-25.0381679389313,-92.1679389312977,0.356000000000002
0.4951171875,-0.8416748046875,0.237548828125,35.5419847328244,-21.9236641221374,-93.4045801526718,0.356999999999999
0.5386962890625,-0.83349609375,0.239501953125,36.9312977099237,-22.1679389312977,-98.2442748091603,0.356999999999999
0.51904296875,-0.807861328125,0.234619140625,34.9007633587786,-25.1145038167939,-98.7480916030534,0.358000000000004
0.5189208984375,-0.82568359375,0.261474609375,35.0992366412214,-24.3511450381679,-98.3206106870229,0.443000000000005
0.519287109375,-0.81396484375,0.2581787109375,34.7786259541985,-23.7404580152672,-93.3740458015267,0.445
0.5206298828125,-0.796630859375,0.2554931640625,34.030534351145,-18.5648854961832,-89.3587786259542,0.446000000000005
0.5223388671875,-0.7900390625,0.25732421875,35.4656488549618,-17.7557251908397,-90.1984732824427,0.446000000000005
0.5250244140625,-0.7845458984375,0.259521484375,29.969465648855,-20.7328244274809,-86.4732824427481,0.447000000000003
0.5650634765625,-0.745849609375,0.2373046875,26.4274809160305,-14.3664122137405,-73.4351145038168,0.448
0.570068359375,-0.7435302734375,0.2412109375,28.6106870229008,-16.7786259541985,-72.1832061068702,0.449000000000005
0.5743408203125,-0.7406005859375,0.245361328125,23.1297709923664,-11.1603053435114,-66.7786259541985,0.450000000000003
0.55029296875,-0.765380859375,0.2845458984375,21.6335877862595,-13.2671755725191,-55.206106870229,0.534000000000006
0.5537109375,-0.7606201171875,0.287109375,19.1145038167939,-5.9236641221374,-45.4351145038168,0.536000000000001
0.558837890625,-0.7574462890625,0.2899169921875,18,-8.29007633587786,-43.6030534351145,0.537000000000006
