-0.267822265625,-1.1392822265625,0.1514892578125,6.12213740458015,-3.34351145038168,23.969465648855,0
-0.2735595703125,-1.083740234375,0.1558837890625,14.7328244274809,1.0381679389313,41.2824427480916,0
-0.31591796875,-1.0584716796875,0.191650390625,23.0076335877863,5.22137404580153,62.1526717557252,0.00100000000000477
-0.355712890625,-1.038330078125,0.17626953125,30.8854961832061,9.17557251908397,106.396946564885,0.0840000000000032
-0.382568359375,-1.0089111328125,0.1851806640625,45.9389312977099,16.3969465648855,125.923664122137,0.085000000000008
-0.408447265625,-0.9765625,0.2210693359375,53.3435114503817,15.4961832061069,145.083969465649,0.0860000000000127
-0.430908203125,-0.872802734375,0.227294921875,71.2519083969466,21.6030534351145,178.030534351145,0.0869999999999891
-0.4600830078125,-0.8385009765625,0.211669921875,73.8167938931298,29.0381679389313,199.679389312977,0.0869999999999891
-0.490478515625,-0.797607421875,0.211669921875,80.6564885496183,32.9923664122137,216.732824427481,0.0869999999999891
-0.576416015625,-0.6993408203125,0.2120361328125,88.412213740458,33.3435114503817,247.083969465649,0.0879999999999939
-0.5765380859375,-0.58642578125,0.2269287109375,106.687022900763,43.6793893129771,258.931297709924,0.0889999999999986
-0.5284423828125,-0.527587890625,0.193359375,109.603053435115,44.6106870229008,261.450381679389,0.0889999999999986
-0.553466796875,-0.531982421875,0.1558837890625,107.236641221374,47.9236641221374,263.801526717557,0.174000000000007
-0.7523193359375,-0.4632568359375,0.263916015625,95.9847328244275,50.2442748091603,242.442748091603,0.174000000000007
-0.775634765625,-0.4044189453125,0.2379150390625,99.3587786259542,51.618320610687,227.389312977099,0.175000000000011
-0.84716796875,-0.34375,0.260009765625,92.8854961832061,48.3969465648855,206.900763358779,0.175000000000011
-0.8656005859375,-0.256103515625,0.216552734375,88.824427480916,42.4732824427481,193.374045801527,0.175999999999988
-0.978515625,-0.20849609375,0.2518310546875,78.412213740458,38.1068702290076,156.320610687023,0.175999999999988
-0.99462890625,-0.2095947265625,0.2384033203125,68.2290076335878,35.0992366412214,136.30534351145,0.181999999999988
-1.0732421875,-0.208984375,0.288330078125,58.9770992366412,30.9007633587786,112.351145038168,0.181999999999988
-1.1180419921875,-0.2216796875,0.3192138671875,46.5954198473282,25.8625954198473,57.5572519083969,0.181999999999988
-1.1644287109375,-0.183837890625,0.3267822265625,30.6717557251908,17.3282442748092,30.3969465648855,0.265999999999991
-1.1607666015625,-0.18017578125,0.3228759765625,28.1832061068702,6.45801526717557,8.77862595419847,0.266999999999996
-1.1217041015625,-0.181640625,0.31494140625,18.3664122137405,-0.0458015267175573,-15.5419847328244,0.266999999999996
-1.0806884765625,-0.2080078125,0.274658203125,7.37404580152672,-12.1221374045802,-58.5190839694656,0.268000000000001
-1.0750732421875,-0.256103515625,0.2659912109375,2.88549618320611,-13.8015267175573,-77.4045801526718,0.268000000000001
-1.0322265625,-0.246826171875,0.2896728515625,-1.37404580152672,-18.5648854961832,-98.8091603053435,0.27000000000001
-0.969970703125,-0.323486328125,0.24609375,-5.14503816793893,-22.5190839694656,-114.961832061069,0.27000000000001
-0.8604736328125,-0.3438720703125,0.242431640625,-7.61832061068702,-32.1832061068702,-142.137404580153,0.271000000000015
-0.8438720703125,-0.33203125,0.23779296875,-10.1679389312977,-30.2748091603053,-153.038167938931,0.271000000000015
-0.79345703125,-0.38427734375,0.2633056640625,-16.5496183206107,-35.618320610687,-161.862595419847,0.35499999999999
-0.6722412109375,-0.3980712890625,0.2569580078125,-15.175572519084,-36.0916030534351,-173.893129770992,0.35499999999999
-0.6654052734375,-0.4256591796875,0.256591796875,-23.6335877862595,-35.3282442748092,-177.129770992366,0.355999999999995
-0.634765625,-0.4576416015625,0.2579345703125,-21.7404580152672,-30.1068702290076,-174.671755725191,0.355999999999995
-0.5802001953125,-0.4921875,0.2613525390625,-23.2977099236641,-32.381679389313,-174.36641221374,0.356999999999999
-0.549072265625,-0.552490234375,0.2655029296875,-27.9847328244275,-28.7175572519084,-172.412213740458,0.358000000000004
-0.5772705078125,-0.6068115234375,0.238525390625,-27.6335877862595,-22.3053435114504,-162.717557251908,0.358000000000004
-0.548095703125,-0.62841796875,0.2442626953125,-22.8396946564886,-19.4809160305344,-154.458015267176,0.359000000000009
-0.55224609375,-0.6212158203125,0.283447265625,-21.5419847328244,-20.2900763358779,-143.832061068702,0.360000000000014
-0.5555419921875,-0.682373046875,0.271484375,-17.8931297709924,-10.412213740458,-121.297709923664,0.444999999999993
-0.552734375,-0.7515869140625,0.3140869140625,-15.2977099236641,-7.52671755725191,-106.549618320611,0.447000000000003
-0.5469970703125,-0.7869873046875,0.32177734375,-15.7557251908397,-8.65648854961832,-91.8015267175573,0.447000000000003
-0.560791015625,-0.811767578125,0.3272705078125,-7.78625954198473,-2.01526717557252,-73.5419847328244,0.447000000000003
-0.5213623046875,-0.832275390625,0.3272705078125,0.916030534351145,3.90839694656489,-51.2519083969466,0.447000000000003
-0.51611328125,-0.8785400390625,0.32568359375,5.20610687022901,2.97709923664122,-39.8473282442748,0.447000000000003
-0.5452880859375,-0.88818359375,0.325439453125,9.23664122137404,5.93893129770992,-25.8167938931298,0.448000000000008
-0.5213623046875,-0.8819580078125,0.326904296875,13.0687022900763,12.763358778626,-20.9160305343511,0.449000000000012
