-0.97265625,-0.4599609375,-0.1119384765625,-23.2671755725191,-1.48091603053435,-23.6793893129771,0
-0.67578125,-0.540283203125,-0.02392578125,-15.3740458015267,-15.3282442748092,-9.9236641221374,0.183999999999969
-0.67919921875,-0.5440673828125,-0.0191650390625,-14.5801526717557,-15.206106870229,-15.8625954198473,0.185000000000002
-0.68603515625,-0.5177001953125,-0.045654296875,-14,-14.9312977099237,-13.8167938931298,0.185999999999979
-0.7100830078125,-0.5284423828125,-0.0361328125,-16.9923664122137,-14.4580152671756,-20.5648854961832,0.187999999999988
-0.829833984375,-0.541015625,0.03857421875,-8.04580152671756,-13.7099236641221,15.1908396946565,0.190999999999974
-0.85791015625,-0.531494140625,0.03955078125,-3.83206106870229,-16.3511450381679,21.2671755725191,0.269999999999982
-0.8543701171875,-0.4898681640625,0.0394287109375,-3.54198473282443,-11.236641221374,19.3587786259542,0.271000000000015
-0.8505859375,-0.510986328125,0.0391845703125,-3.32824427480916,-10.0458015267176,25.0381679389313,0.271999999999991
-0.8443603515625,-0.4588623046875,0.03955078125,-3.14503816793893,-7.74045801526718,27.7251908396947,0.274000000000001
-0.8485107421875,-0.43701171875,0.0352783203125,-8.50381679389313,-2.9618320610687,28.4580152671756,0.274999999999977
-0.870849609375,-0.42431640625,0.0235595703125,-3.61832061068702,-3.29770992366412,12.0916030534351,0.27600000000001
-0.9224853515625,-0.4075927734375,0.07421875,-2.35114503816794,0.824427480916031,5.32824427480916,0.276999999999987
-0.9322509765625,-0.3636474609375,0.0775146484375,-2.01526717557252,1.46564885496183,2.80916030534351,0.277999999999963
-0.935546875,-0.3878173828125,0.047607421875,-4.76335877862595,1.63358778625954,3.6030534351145,0.454000000000008
-0.969970703125,-0.3802490234375,0.0489501953125,-4,1.78625954198473,8.27480916030534,0.454999999999984
-0.9300537109375,-0.3341064453125,0.09912109375,5.52671755725191,1.6793893129771,2.3206106870229,0.45799999999997
-0.9293212890625,-0.340087890625,0.103271484375,2.35114503816794,1.75572519083969,4.18320610687023,0.459000000000003
-0.927734375,-0.3765869140625,0.1070556640625,3.17557251908397,1.69465648854962,1.80152671755725,0.634000000000015
-0.9508056640625,-0.3837890625,0.0809326171875,8.12213740458015,1.46564885496183,-4.70229007633588,0.637
-0.945068359375,-0.3848876953125,0.0838623046875,6.88549618320611,1.09923664122137,-6.50381679389313,0.639999999999986
-0.9404296875,-0.385009765625,0.0859375,12.2137404580153,1.16030534351145,-13.4045801526718,0.640999999999963
-0.9376220703125,-0.3848876953125,0.08837890625,13.5419847328244,1.41984732824427,-16.2595419847328,0.641999999999996
-0.940673828125,-0.3861083984375,0.126220703125,10.8854961832061,1.86259541984733,-17.5114503816794,1.625
