-0.81787109375,0.55322265625,-0.191650390625,3.69465648854962,32.2442748091603,132.06106870229,0
-0.7734375,0.5848388671875,-0.1953125,3.0381679389313,27.0381679389313,125.007633587786,0.00100000000000477
-0.768798828125,0.632568359375,-0.1990966796875,3.09923664122137,25.9389312977099,120.458015267176,0.00100000000000477
-0.792724609375,0.6190185546875,-0.1734619140625,3.41984732824427,28.381679389313,119.114503816794,0.00200000000000244
-0.748046875,0.6883544921875,-0.1864013671875,3.81679389312977,23.0076335877863,111.404580152672,0.00300000000000011
-0.7415771484375,0.677001953125,-0.223388671875,8.29007633587786,24.2442748091603,101.618320610687,0.00400000000000489
-0.736328125,0.7254638671875,-0.2288818359375,8.21374045801527,19.0229007633588,91.9541984732824,0.00500000000000256
-0.7593994140625,0.71044921875,-0.203369140625,8.04580152671756,21.4809160305344,90.2748091603053,0.00500000000000256
-0.7169189453125,0.737060546875,-0.20849609375,3.51145038167939,15.2519083969466,79.0687022900763,0.00600000000000023
-0.7125244140625,0.747802734375,-0.2091064453125,3.17557251908397,14.1068702290076,69.7099236641221,0.0890000000000057
-0.707275390625,0.7899169921875,-0.2099609375,2.88549618320611,16.7175572519084,68.3358778625954,0.18
-0.704345703125,0.7686767578125,-0.2103271484375,2.54961832061069,11.587786259542,63.3129770992366,0.181000000000004
-0.7275390625,0.81396484375,-0.2115478515625,1.96946564885496,12.5801526717557,50.1221374045802,0.181000000000004
-0.7208251953125,0.8193359375,-0.2130126953125,5.69465648854962,7.06870229007634,45.969465648855,0.269000000000005
-0.6834716796875,0.82275390625,-0.213623046875,5.49618320610687,9.52671755725191,42.030534351145,0.270000000000003
-0.6998291015625,0.82666015625,-0.2159423828125,5.26717557251908,8.10687022900763,38.3511450381679,0.270000000000003
-0.6927490234375,0.7969970703125,-0.2164306640625,4.94656488549618,5.66412213740458,35.3435114503817,0.271000000000001
-0.6500244140625,0.8004150390625,-0.2152099609375,4.80916030534351,4.70229007633588,32.9007633587786,0.272000000000006
-0.6444091796875,0.8023681640625,-0.2138671875,4.67175572519084,-1.05343511450382,22.381679389313,0.272000000000006
-0.66943359375,0.8040771484375,-0.2130126953125,4.54961832061069,-1.78625954198473,23.8473282442748,0.273000000000003
-0.6107177734375,0.775390625,-0.2293701171875,-0.641221374045801,-4.54961832061069,9.41984732824428,0.273000000000003
-0.6104736328125,0.7763671875,-0.2281494140625,-0.549618320610687,-4.6412213740458,8.41221374045801,0.274000000000001
-0.61279296875,0.8138427734375,-0.2266845703125,-0.488549618320611,-4.68702290076336,2.74809160305344,0.275000000000006
-0.6204833984375,0.7724609375,-0.2232666015625,-0.366412213740458,-2.88549618320611,-9.20610687022901,0.358000000000004
-0.624267578125,0.77392578125,-0.2225341796875,4.30534351145038,-3.20610687022901,-6.87022900763359,0.359999999999999
-0.6593017578125,0.7750244140625,-0.22216796875,4.62595419847328,-3.46564885496183,-12.4732824427481,0.362000000000002
-0.662353515625,0.7763671875,-0.22216796875,4.91603053435114,-3.84732824427481,-10.4427480916031,0.362000000000002
-0.6671142578125,0.81689453125,-0.22265625,5.51145038167939,-8.62595419847328,-14.8396946564886,0.363
-0.6705322265625,0.820068359375,-0.22119140625,5.52671755725191,-9.02290076335878,-21.1908396946565,0.363
-0.6416015625,0.81982421875,-0.2197265625,5.3587786259542,-9.46564885496183,-23.6641221374046,0.363
-0.6435546875,0.8157958984375,-0.1845703125,5.14503816793893,-6.0763358778626,-22.2748091603053,0.363
-0.648193359375,0.772216796875,-0.1822509765625,4.97709923664122,-7.16030534351145,-31.2977099236641,0.364000000000004
-0.6519775390625,0.796142578125,-0.18115234375,5.05343511450382,-7.66412213740458,-29.8931297709924,0.448
-0.65673828125,0.7825927734375,-0.181640625,5.29770992366412,-12.1221374045802,-36.2137404580153,0.449000000000005
-0.6893310546875,0.746337890625,-0.1826171875,2.0763358778626,-13.0992366412214,-40.8396946564885,0.450000000000003
-0.693115234375,0.742919921875,-0.1826171875,2.38167938931298,-13.2671755725191,-43.1450381679389,0.450000000000003
-0.6968994140625,0.73974609375,-0.1817626953125,2.56488549618321,-13.3129770992366,-41.5725190839695,0.451000000000001
-0.6778564453125,0.763916015625,-0.17724609375,2.61068702290076,-13.1908396946565,-46.030534351145,0.452000000000005
-0.684326171875,0.757568359375,-0.1746826171875,2.36641221374046,-13.236641221374,-52.0152671755725,0.452000000000005
-0.7222900390625,0.75,-0.172607421875,2.12213740458015,-13.3129770992366,-49.8778625954198,0.453000000000003
-0.729736328125,0.7088623046875,-0.1995849609375,5.74045801526718,-13.4045801526718,-55.3587786259542,0.454000000000001
-0.708251953125,0.6849365234375,-0.197021484375,5.11450381679389,-10.030534351145,-54.1984732824427,0.539999999999999
-0.7142333984375,0.6724853515625,-0.1944580078125,4.88549618320611,-10.2595419847328,-59.4656488549618,0.539999999999999
-0.7520751953125,0.691650390625,-0.1920166015625,4.77862595419847,-10.5343511450382,-56.8396946564885,0.541000000000004
-0.76416015625,0.67041015625,-0.189453125,4.77862595419847,-10.8549618320611,-63.2977099236641,0.542000000000002
-0.73779296875,0.6629638671875,-0.1898193359375,5.26717557251908,-11.587786259542,-60.8396946564885,0.542000000000002
-0.7423095703125,0.6572265625,-0.18994140625,5.61832061068702,-15.8931297709924,-62.4274809160305,0.542999999999999
-0.747802734375,0.620361328125,-0.1903076171875,2.01526717557252,-16.1221374045802,-67.969465648855,0.544000000000004
-0.79052734375,0.614013671875,-0.1907958984375,2.61068702290076,-16.3206106870229,-71.4656488549618,0.544000000000004
-0.7657470703125,0.610107421875,-0.190185546875,2.68702290076336,-16.412213740458,-69.5725190839695,0.545000000000002
-0.7725830078125,0.6348876953125,-0.1881103515625,2.6412213740458,-16.5648854961832,-75.587786259542,0.630000000000003
-0.779541015625,0.62744140625,-0.15283203125,2.59541984732824,-16.8091603053435,-73.8167938931298,0.630000000000003
-0.8245849609375,0.5797119140625,-0.151123046875,2.70229007633588,-13.7251908396947,-82.2442748091603,0.631
-0.7982177734375,0.6019287109375,-0.149658203125,2.73282442748092,-14.3358778625954,-80.5801526717557,0.631
-0.8070068359375,0.5513916015625,-0.1484375,2.93129770992366,-15.3435114503817,-84.5343511450382,0.632000000000005
-0.8443603515625,0.5723876953125,-0.1470947265625,3.02290076335878,-15.618320610687,-90.1068702290076,0.633000000000003
-0.85791015625,0.5181884765625,-0.143310546875,3.06870229007634,-19.9847328244275,-88.5801526717557,0.633000000000003
-0.8302001953125,0.5360107421875,-0.1417236328125,3.20610687022901,-20.2442748091603,-89.1908396946565,0.634
-0.833740234375,0.489990234375,-0.170654296875,3.22137404580153,-20.3664122137405,-89.6030534351145,0.719000000000001
-0.8753662109375,0.459228515625,-0.1649169921875,3.43511450381679,-20.2290076335878,-89.7709923664122,0.720000000000006
-0.8800048828125,0.472900390625,-0.162109375,3.52671755725191,-20.2137404580153,-89.6488549618321,0.721000000000004
-0.8848876953125,0.4241943359375,-0.1593017578125,3.75572519083969,-20.2442748091603,-89.4656488549618,0.721000000000004
-0.8681640625,0.4210205078125,-0.1219482421875,8.10687022900763,-20.2595419847328,-89.2519083969466,0.722000000000001
-0.906982421875,0.374267578125,-0.118896484375,9.31297709923664,-20.4580152671756,-89.3587786259542,0.722000000000001
-0.9129638671875,0.3609619140625,-0.116455078125,6.21374045801527,-20.8549618320611,-89.7404580152672,0.723000000000006
-0.917724609375,0.3804931640625,-0.115966796875,7.12977099236641,-21.3282442748092,-94.2900763358779,0.723000000000006
