-1.0054931640625,0.012451171875,-0.4517822265625,21.4656488549618,-11.0381679389313,20.8549618320611,0
-0.98779296875,-0.037353515625,-0.4228515625,21.8473282442748,-17.2213740458015,25.0229007633588,0.00100000000000033
-1.0333251953125,-0.0250244140625,-0.4246826171875,26.6717557251908,-19.6946564885496,25.5419847328244,0.00200000000000067
-1.062744140625,-0.093994140625,-0.422607421875,35.9541984732824,-25.3893129770992,34.9770992366412,0.00300000000000011
-1.07177734375,-0.0811767578125,-0.4486083984375,48.7022900763359,-29.2213740458015,44.0763358778626,0.00400000000000045
-1.0709228515625,-0.1318359375,-0.4415283203125,56.1221374045802,-30.2137404580153,45.8625954198473,0.00499999999999989
-1.0224609375,-0.1180419921875,-0.4051513671875,60.6564885496183,-39.8778625954198,56.1526717557252,0.00600000000000023
-0.953857421875,-0.16455078125,-0.4034423828125,70.1526717557252,-46.9007633587786,65.2519083969466,0.00700000000000056
-0.9444580078125,-0.162841796875,-0.4390869140625,94.3053435114504,-55.0076335877863,74.7480916030534,0.00800000000000001
-0.872802734375,-0.1239013671875,-0.4459228515625,100.396946564885,-54.2748091603053,79.4045801526718,0.00900000000000034
-0.8277587890625,0.0543212890625,-0.5958251953125,155.770992366412,-70.5343511450382,84.3969465648855,0.0900000000000007
-0.81884765625,0.107421875,-0.609375,161.526717557252,-72.2442748091603,84.030534351145,0.0900000000000007
-0.8155517578125,0.117919921875,-0.63330078125,158.687022900763,-68.9923664122137,81.9083969465649,0.181
-0.82275390625,0.17138671875,-0.6138916015625,159.511450381679,-72.2442748091603,80.6870229007634,0.181
-0.806640625,0.1917724609375,-0.6226806640625,158.931297709924,-71.3587786259542,83.1450381679389,0.182
-0.8388671875,0.2296142578125,-0.6639404296875,156.030534351145,-70.6259541984733,77.0992366412214,0.182
-0.8768310546875,0.2154541015625,-0.6644287109375,157.603053435115,-71.175572519084,76.381679389313,0.27
-0.8792724609375,0.26171875,-0.6617431640625,150.778625954198,-71.7862595419847,79.5572519083969,0.271
-0.8775634765625,0.2841796875,-0.620849609375,147.404580152672,-72.3053435114504,78.9465648854962,0.272
-0.8304443359375,0.2919921875,-0.6158447265625,140.076335877863,-68.9618320610687,74.2290076335878,0.273000000000001
-0.849853515625,0.296630859375,-0.6397705078125,136.076335877863,-68.8396946564885,73.6641221374046,0.273000000000001
-0.8057861328125,0.265625,-0.6314697265625,131.984732824427,-68.4732824427481,72.8549618320611,0.274
-0.7713623046875,0.2467041015625,-0.5391845703125,115.251908396947,-57.0839694656489,53.3282442748092,0.275
-0.7772216796875,0.2490234375,-0.49853515625,113.893129770992,-59.1297709923664,48.9160305343511,0.276000000000001
