-0.83740234375,0.4774169921875,-0.068603515625,8.54961832061069,-8,1.52671755725191,0
-0.8409423828125,0.4783935546875,-0.0687255859375,8.97709923664122,-7.90839694656489,1.22137404580153,0.000999999999976353
-0.876708984375,0.48046875,-0.0679931640625,9.32824427480916,-7.87786259541985,0.946564885496183,0.00199999999998113
-0.8839111328125,0.481201171875,-0.06787109375,5.95419847328244,-8.16793893129771,0.717557251908397,0.0029999999999859
-0.885498046875,0.4810791015625,-0.0677490234375,6.13740458015267,-8.47328244274809,0.702290076335878,0.00399999999999068
-0.8856201171875,0.48046875,-0.0673828125,6.33587786259542,-8.82442748091603,0.702290076335878,0.00499999999999545
-0.88916015625,0.4774169921875,-0.056396484375,7.74045801526718,-8.80916030534351,4.61068702290076,0.00600000000000023
-0.8876953125,0.4727783203125,-0.0592041015625,11.7251908396947,-8.87022900763359,4.73282442748092,0.00699999999997658
-0.86181640625,0.47021484375,-0.058349609375,12.1984732824427,-8.91603053435115,4.48854961832061,0.00799999999998136
-0.865966796875,0.4346923828125,-0.0577392578125,12.381679389313,-9.25190839694656,4.29007633587786,0.00899999999998613
-0.8677978515625,0.4288330078125,-0.0584716796875,12.6717557251908,-6.03053435114504,4.12213740458015,0.00999999999999091
-0.913818359375,0.4171142578125,-0.0523681640625,21.3740458015267,-20.6717557251908,1.11450381679389,0.0919999999999845
-0.913818359375,0.4107666015625,-0.051513671875,24.1068702290076,-19.0229007633588,0.717557251908397,0.0939999999999941
-0.9129638671875,0.3740234375,-0.0513916015625,23.3282442748092,-25.3129770992366,0.427480916030534,0.0949999999999989
-0.9100341796875,0.3658447265625,-0.0535888671875,26.8854961832061,-27.7862595419847,0.244274809160305,0.0960000000000036
-0.90966796875,0.364501953125,-0.0548095703125,39.3435114503817,-32.7480916030534,0.290076335877863,0.09699999999998
-0.910400390625,0.36328125,-0.0562744140625,44.030534351145,-35.3435114503817,0.442748091603053,0.180999999999983
-0.910888671875,0.3631591796875,-0.0582275390625,44.9923664122137,-34.0610687022901,0.656488549618321,0.182999999999993
-0.9193115234375,0.36376953125,-0.0609130859375,50,-40.5648854961832,0.854961832061069,0.185999999999979
-0.89404296875,0.365966796875,-0.0947265625,64.0916030534351,-42.1832061068702,1.08396946564885,0.191999999999979
-0.898193359375,0.368896484375,-0.0972900390625,65.2519083969466,-45.236641221374,1.40458015267176,0.192999999999984
-0.9002685546875,0.3712158203125,-0.10205078125,70.1374045801527,-52.3053435114504,1.70992366412214,0.192999999999984
-0.89990234375,0.4083251953125,-0.081787109375,79.7099236641221,-58.6564885496183,-1.77099236641221,0.192999999999984
-0.897705078125,0.4119873046875,-0.0889892578125,84.4427480916031,-57.7862595419847,-1.58778625954198,0.193999999999988
-0.89404296875,0.4183349609375,-0.1268310546875,89.0381679389313,-60.7022900763359,-1.41984732824427,0.194999999999993
-0.8919677734375,0.3924560546875,-0.1336669921875,93.2977099236641,-67.2977099236641,-1.38931297709924,0.194999999999993
-0.918701171875,0.4012451171875,-0.11474609375,101.053435114504,-68.5496183206107,-1.17557251908397,0.194999999999993
